1.2003E+00	0	1.52E+00	1.22E-02
1.1993E+00	0	1.49E+00	1.23E-02
1.1982E+00	0	1.46E+00	1.17E-02
1.1971E+00	0	1.45E+00	1.16E-02
1.1960E+00	0	1.44E+00	1.16E-02
1.1949E+00	0	1.42E+00	1.17E-02
1.1939E+00	0	1.42E+00	1.16E-02
1.1928E+00	0	1.42E+00	1.17E-02
1.1917E+00	0	1.41E+00	1.18E-02
1.1907E+00	0	1.41E+00	1.22E-02
1.1900E+00	0	1.43E+00	3.04E-02
1.1898E+00	0	1.47E+00	3.04E-02
1.1897E+00	0	1.40E+00	3.03E-02
1.1895E+00	0	1.43E+00	3.02E-02
1.1893E+00	0	1.40E+00	3.00E-02
1.1891E+00	0	1.48E+00	2.99E-02
1.1890E+00	0	1.44E+00	2.99E-02
1.1888E+00	0	1.44E+00	2.99E-02
1.1886E+00	0	1.45E+00	2.99E-02
1.1884E+00	0	1.50E+00	2.97E-02
1.1882E+00	0	1.44E+00	2.96E-02
1.1881E+00	0	1.49E+00	2.97E-02
1.1879E+00	0	1.47E+00	2.98E-02
1.1877E+00	0	1.51E+00	3.00E-02
1.1875E+00	0	1.46E+00	2.99E-02
1.1874E+00	0	1.57E+00	3.02E-02
1.1872E+00	0	1.63E+00	3.03E-02
1.1870E+00	0	1.56E+00	3.02E-02
1.1868E+00	0	1.67E+00	3.06E-02
1.1866E+00	0	1.71E+00	3.05E-02
1.1865E+00	0	1.74E+00	3.06E-02
1.1863E+00	0	1.83E+00	3.07E-02
1.1861E+00	0	1.97E+00	3.10E-02
1.1859E+00	0	2.04E+00	3.15E-02
1.1858E+00	0	2.20E+00	3.20E-02
1.1856E+00	0	2.46E+00	3.27E-02
1.1854E+00	0	2.70E+00	3.38E-02
1.1852E+00	0	3.06E+00	3.53E-02
1.1850E+00	0	3.35E+00	3.64E-02
1.1849E+00	0	3.60E+00	3.82E-02
1.1847E+00	0	3.82E+00	3.91E-02
1.1845E+00	0	3.77E+00	3.88E-02
1.1843E+00	0	3.46E+00	3.78E-02
1.1842E+00	0	3.11E+00	3.66E-02
1.1840E+00	0	2.78E+00	3.49E-02
1.1838E+00	0	2.44E+00	3.36E-02
1.1836E+00	0	2.21E+00	3.26E-02
1.1835E+00	0	2.08E+00	3.18E-02
1.1833E+00	0	1.86E+00	3.11E-02
1.1831E+00	0	1.77E+00	3.07E-02
1.1829E+00	0	1.71E+00	3.04E-02
1.1827E+00	0	1.58E+00	3.02E-02
1.1826E+00	0	1.61E+00	3.02E-02
1.1824E+00	0	1.56E+00	3.01E-02
1.1822E+00	0	1.52E+00	3.00E-02
1.1820E+00	0	1.49E+00	2.99E-02
1.1819E+00	0	1.44E+00	3.02E-02
1.1817E+00	0	1.51E+00	3.03E-02
1.1815E+00	0	1.48E+00	3.06E-02
1.1813E+00	0	1.45E+00	3.08E-02
1.1812E+00	0	1.39E+00	3.10E-02
1.1810E+00	0	1.40E+00	3.09E-02
1.1808E+00	0	1.42E+00	3.09E-02
1.1806E+00	0	1.36E+00	3.04E-02
1.1805E+00	0	1.41E+00	3.02E-02
1.1795E+00	0	1.38E+00	9.42E-03
1.1777E+00	0	1.36E+00	9.05E-03
1.1760E+00	0	1.36E+00	9.15E-03
1.1742E+00	0	1.36E+00	9.31E-03
1.1725E+00	0	1.38E+00	9.44E-03
1.1707E+00	0	1.36E+00	9.46E-03
1.1690E+00	0	1.36E+00	9.19E-03
1.1673E+00	0	1.39E+00	9.29E-03
1.1655E+00	0	1.40E+00	9.35E-03
1.1638E+00	0	1.42E+00	9.29E-03
1.1621E+00	0	1.42E+00	9.26E-03
1.1604E+00	0	1.42E+00	9.38E-03
1.1586E+00	0	1.45E+00	9.43E-03
1.1569E+00	0	1.46E+00	9.36E-03
1.1552E+00	0	1.44E+00	9.39E-03
1.1535E+00	0	1.47E+00	9.62E-03
1.1518E+00	0	1.49E+00	9.67E-03
1.1501E+00	0	1.51E+00	9.54E-03
1.1484E+00	0	1.53E+00	9.37E-03
1.1467E+00	0	1.55E+00	9.79E-03
1.1451E+00	0	1.60E+00	9.60E-03
1.1434E+00	0	1.62E+00	9.38E-03
1.1417E+00	0	1.67E+00	9.62E-03
1.1400E+00	0	1.71E+00	9.57E-03
1.1384E+00	0	1.76E+00	9.99E-03
1.1367E+00	0	1.81E+00	9.77E-03
1.1350E+00	0	1.90E+00	9.71E-03
1.1336E+00	0	1.96E+00	1.16E-02
1.1325E+00	0	2.05E+00	1.16E-02
1.1313E+00	0	2.11E+00	1.17E-02
1.1301E+00	0	2.23E+00	1.22E-02
1.1290E+00	0	2.34E+00	1.22E-02
1.1278E+00	0	2.47E+00	1.24E-02
1.1267E+00	0	2.65E+00	1.29E-02
1.1255E+00	0	2.82E+00	1.35E-02
1.1244E+00	0	3.02E+00	1.38E-02
1.1232E+00	0	3.21E+00	1.44E-02
1.1221E+00	0	3.44E+00	1.48E-02
1.1210E+00	0	3.69E+00	1.51E-02
1.1198E+00	0	3.90E+00	1.47E-02
1.1187E+00	0	4.06E+00	1.50E-02
1.1175E+00	0	4.11E+00	1.52E-02
1.1164E+00	0	4.07E+00	1.57E-02
1.1153E+00	0	3.96E+00	1.56E-02
1.1141E+00	0	3.79E+00	1.44E-02
1.1130E+00	0	3.57E+00	1.38E-02
1.1119E+00	0	3.34E+00	1.36E-02
1.1108E+00	0	3.12E+00	1.33E-02
1.1096E+00	0	2.95E+00	1.28E-02
1.1085E+00	0	2.78E+00	1.26E-02
1.1074E+00	0	2.65E+00	1.27E-02
1.1063E+00	0	2.51E+00	1.25E-02
1.1052E+00	0	2.39E+00	1.23E-02
1.1040E+00	0	2.32E+00	1.22E-02
1.1029E+00	0	2.23E+00	1.20E-02
1.1018E+00	0	2.16E+00	1.17E-02
1.1007E+00	0	2.09E+00	1.18E-02
1.0996E+00	0	2.06E+00	1.19E-02
1.0985E+00	0	2.03E+00	1.19E-02
1.0974E+00	0	1.98E+00	1.19E-02
1.0963E+00	0	1.94E+00	1.21E-02
1.0952E+00	0	1.93E+00	1.19E-02
1.0941E+00	0	1.92E+00	1.17E-02
1.0930E+00	0	1.88E+00	1.19E-02
1.0919E+00	0	1.86E+00	1.21E-02
1.0908E+00	0	1.87E+00	1.17E-02
1.0897E+00	0	1.85E+00	1.15E-02
1.0886E+00	0	1.85E+00	1.15E-02
1.0873E+00	0	1.84E+00	9.68E-03
1.0857E+00	0	1.83E+00	9.71E-03
1.0842E+00	0	1.81E+00	9.98E-03
1.0826E+00	0	1.82E+00	9.76E-03
1.0811E+00	0	1.82E+00	9.76E-03
1.0795E+00	0	1.83E+00	1.00E-02
1.0780E+00	0	1.84E+00	1.01E-02
1.0764E+00	0	1.85E+00	9.85E-03
1.0749E+00	0	1.85E+00	9.84E-03
1.0734E+00	0	1.85E+00	9.72E-03
1.0719E+00	0	1.86E+00	9.59E-03
1.0703E+00	0	1.87E+00	9.81E-03
1.0688E+00	0	1.90E+00	1.02E-02
1.0673E+00	0	1.90E+00	1.04E-02
1.0658E+00	0	1.90E+00	1.04E-02
1.0643E+00	0	1.90E+00	1.02E-02
1.0628E+00	0	1.94E+00	1.02E-02
1.0613E+00	0	1.94E+00	1.02E-02
1.0598E+00	0	1.96E+00	1.01E-02
1.0583E+00	0	1.97E+00	1.01E-02
1.0568E+00	0	1.98E+00	1.04E-02
1.0553E+00	0	2.02E+00	1.03E-02
1.0538E+00	0	2.02E+00	1.03E-02
1.0523E+00	0	2.04E+00	1.03E-02
1.0508E+00	0	2.07E+00	1.04E-02
1.0494E+00	0	2.10E+00	1.03E-02
1.0479E+00	0	2.13E+00	1.03E-02
1.0464E+00	0	2.14E+00	1.06E-02
1.0449E+00	0	2.17E+00	1.06E-02
1.0435E+00	0	2.19E+00	1.04E-02
1.0420E+00	0	2.22E+00	1.05E-02
1.0405E+00	0	2.23E+00	1.04E-02
1.0391E+00	0	2.26E+00	1.05E-02
1.0376E+00	0	2.29E+00	1.05E-02
1.0362E+00	0	2.34E+00	1.04E-02
1.0347E+00	0	2.34E+00	1.07E-02
1.0333E+00	0	2.37E+00	1.04E-02
1.0319E+00	0	2.41E+00	1.05E-02
1.0304E+00	0	2.46E+00	1.05E-02
1.0290E+00	0	2.50E+00	1.04E-02
1.0276E+00	0	2.53E+00	1.04E-02
1.0261E+00	0	2.55E+00	1.06E-02
1.0247E+00	0	2.59E+00	1.06E-02
1.0233E+00	0	2.60E+00	1.03E-02
1.0219E+00	0	2.66E+00	1.05E-02
1.0204E+00	0	2.68E+00	1.07E-02
1.0190E+00	0	2.73E+00	1.07E-02
1.0176E+00	0	2.77E+00	1.07E-02
1.0162E+00	0	2.79E+00	1.09E-02
1.0148E+00	0	2.80E+00	1.10E-02
1.0134E+00	0	2.84E+00	1.10E-02
1.0120E+00	0	2.82E+00	1.14E-02
1.0106E+00	0	2.83E+00	1.13E-02
1.0092E+00	0	2.80E+00	1.13E-02
1.0078E+00	0	2.79E+00	1.10E-02
1.0064E+00	0	2.73E+00	1.11E-02
1.0050E+00	0	2.67E+00	1.14E-02
1.0037E+00	0	2.62E+00	1.12E-02
1.0023E+00	0	2.53E+00	1.12E-02
1.0009E+00	0	2.42E+00	1.12E-02
9.9952E-01	0	2.32E+00	1.04E-02
9.9815E-01	0	2.20E+00	1.02E-02
9.9678E-01	0	2.06E+00	1.00E-02
9.9542E-01	0	1.95E+00	1.02E-02
9.9406E-01	0	1.82E+00	9.98E-03
9.9270E-01	0	1.73E+00	9.91E-03
9.9134E-01	0	1.62E+00	9.97E-03
9.8999E-01	0	1.52E+00	9.93E-03
9.8863E-01	0	1.41E+00	1.00E-02
9.8728E-01	0	1.35E+00	9.80E-03
9.8594E-01	0	1.27E+00	9.60E-03
9.8460E-01	0	1.21E+00	9.46E-03
9.8326E-01	0	1.16E+00	9.52E-03
9.8192E-01	0	1.11E+00	9.38E-03
9.8058E-01	0	1.08E+00	9.24E-03
9.7925E-01	0	1.05E+00	9.23E-03
9.7792E-01	0	1.03E+00	9.41E-03
9.7659E-01	0	1.01E+00	9.23E-03
9.7527E-01	0	9.96E-01	9.22E-03
9.7395E-01	0	9.92E-01	9.69E-03
9.7263E-01	0	1.01E+00	9.57E-03
9.7131E-01	0	9.98E-01	9.69E-03
9.7000E-01	0	9.85E-01	1.00E-02
9.6869E-01	0	9.89E-01	9.50E-03
9.6738E-01	0	9.79E-01	9.26E-03
9.6607E-01	0	9.86E-01	9.26E-03
9.6477E-01	0	9.88E-01	9.43E-03
9.6347E-01	0	9.87E-01	9.60E-03
9.6217E-01	0	1.02E+00	9.81E-03
9.6088E-01	0	1.02E+00	9.31E-03
9.5959E-01	0	1.03E+00	9.01E-03
9.5830E-01	0	1.05E+00	9.16E-03
9.5701E-01	0	1.04E+00	9.10E-03
9.5573E-01	0	1.04E+00	9.03E-03
9.5444E-01	0	1.06E+00	9.01E-03
9.5316E-01	0	1.09E+00	8.98E-03
9.5189E-01	0	1.09E+00	8.95E-03
9.5061E-01	0	1.09E+00	9.29E-03
9.4934E-01	0	1.10E+00	9.52E-03
9.4807E-01	0	1.10E+00	9.57E-03
9.4681E-01	0	1.12E+00	9.47E-03
9.4554E-01	0	1.12E+00	9.09E-03
9.4428E-01	0	1.14E+00	9.36E-03
9.4302E-01	0	1.13E+00	9.39E-03
9.4176E-01	0	1.15E+00	9.16E-03
9.4051E-01	0	1.18E+00	9.29E-03
9.3926E-01	0	1.18E+00	9.39E-03
9.3801E-01	0	1.20E+00	9.06E-03
9.3676E-01	0	1.21E+00	9.26E-03
9.3552E-01	0	1.21E+00	9.63E-03
9.3428E-01	0	1.21E+00	9.72E-03
9.3304E-01	0	1.21E+00	9.50E-03
9.3180E-01	0	1.25E+00	9.32E-03
9.3057E-01	0	1.25E+00	9.33E-03
9.2934E-01	0	1.25E+00	9.35E-03
9.2811E-01	0	1.28E+00	9.38E-03
9.2688E-01	0	1.29E+00	9.68E-03
9.2566E-01	0	1.28E+00	9.66E-03
9.2443E-01	0	1.29E+00	9.59E-03
9.2321E-01	0	1.29E+00	9.67E-03
9.2200E-01	0	1.33E+00	9.78E-03
9.2078E-01	0	1.31E+00	1.01E-02
9.1957E-01	0	1.34E+00	9.72E-03
9.1836E-01	0	1.32E+00	9.35E-03
9.1715E-01	0	1.34E+00	9.49E-03
9.1595E-01	0	1.33E+00	9.83E-03
9.1475E-01	0	1.32E+00	9.64E-03
9.1354E-01	0	1.34E+00	9.51E-03
9.1235E-01	0	1.35E+00	9.75E-03
9.1115E-01	0	1.36E+00	9.82E-03
9.0996E-01	0	1.39E+00	9.85E-03
9.0877E-01	0	1.39E+00	9.98E-03
9.0758E-01	0	1.39E+00	9.69E-03
9.0639E-01	0	1.39E+00	9.68E-03
9.0521E-01	0	1.39E+00	9.80E-03
9.0403E-01	0	1.42E+00	9.78E-03
9.0285E-01	0	1.42E+00	1.01E-02
9.0167E-01	0	1.41E+00	1.03E-02
9.0050E-01	0	1.40E+00	1.02E-02
8.9932E-01	0	1.43E+00	9.76E-03
8.9815E-01	0	1.44E+00	9.61E-03
8.9698E-01	0	1.45E+00	9.70E-03
8.9582E-01	0	1.43E+00	9.59E-03
8.9466E-01	0	1.44E+00	9.63E-03
8.9349E-01	0	1.45E+00	9.74E-03
8.9234E-01	0	1.47E+00	9.67E-03
8.9118E-01	0	1.46E+00	9.90E-03
8.9003E-01	0	1.50E+00	1.00E-02
8.8887E-01	0	1.48E+00	9.89E-03
8.8772E-01	0	1.49E+00	9.88E-03
8.8658E-01	0	1.47E+00	9.89E-03
8.8543E-01	0	1.49E+00	1.01E-02
8.8429E-01	0	1.51E+00	1.01E-02
8.8315E-01	0	1.52E+00	9.91E-03
8.8201E-01	0	1.52E+00	9.76E-03
8.8087E-01	0	1.50E+00	9.76E-03
8.7974E-01	0	1.52E+00	9.95E-03
8.7860E-01	0	1.54E+00	1.00E-02
8.7747E-01	0	1.53E+00	9.95E-03
8.7635E-01	0	1.55E+00	9.99E-03
8.7522E-01	0	1.55E+00	1.03E-02
8.7410E-01	0	1.55E+00	1.02E-02
8.7298E-01	0	1.54E+00	1.05E-02
8.7186E-01	0	1.59E+00	1.02E-02
8.7074E-01	0	1.57E+00	1.01E-02
8.6963E-01	0	1.59E+00	1.00E-02
8.6851E-01	0	1.59E+00	9.90E-03
8.6740E-01	0	1.59E+00	1.02E-02
8.6629E-01	0	1.60E+00	1.07E-02
8.6519E-01	0	1.59E+00	1.10E-02
8.6408E-01	0	1.60E+00	1.01E-02
8.6298E-01	0	1.62E+00	1.01E-02
8.6188E-01	0	1.61E+00	1.01E-02
8.6078E-01	0	1.61E+00	1.00E-02
8.5969E-01	0	1.61E+00	1.01E-02
8.5859E-01	0	1.60E+00	1.02E-02
8.5750E-01	0	1.60E+00	1.01E-02
8.5641E-01	0	1.63E+00	1.01E-02
8.5533E-01	0	1.64E+00	9.83E-03
8.5424E-01	0	1.62E+00	9.81E-03
8.5316E-01	0	1.63E+00	9.89E-03
8.5208E-01	0	1.64E+00	1.03E-02
8.5100E-01	0	1.64E+00	1.01E-02
8.4992E-01	0	1.66E+00	1.02E-02
8.4884E-01	0	1.66E+00	1.00E-02
8.4777E-01	0	1.66E+00	1.01E-02
8.4670E-01	0	1.67E+00	1.02E-02
8.4563E-01	0	1.68E+00	1.12E-02
8.4456E-01	0	1.68E+00	1.05E-02
8.4350E-01	0	1.68E+00	1.02E-02
8.4244E-01	0	1.70E+00	1.01E-02
8.4138E-01	0	1.68E+00	1.02E-02
8.4032E-01	0	1.69E+00	1.03E-02
8.3926E-01	0	1.70E+00	1.02E-02
8.3821E-01	0	1.70E+00	1.03E-02
8.3715E-01	0	1.70E+00	1.00E-02
8.3610E-01	0	1.69E+00	1.08E-02
8.3505E-01	0	1.72E+00	1.03E-02
8.3401E-01	0	1.71E+00	1.03E-02
8.3296E-01	0	1.72E+00	1.01E-02
8.3192E-01	0	1.73E+00	1.01E-02
8.3088E-01	0	1.72E+00	1.02E-02
8.2984E-01	0	1.75E+00	1.04E-02
8.2880E-01	0	1.74E+00	1.13E-02
8.2777E-01	0	1.74E+00	1.07E-02
8.2673E-01	0	1.76E+00	1.05E-02
8.2570E-01	0	1.76E+00	1.05E-02
8.2467E-01	0	1.75E+00	1.02E-02
8.2364E-01	0	1.75E+00	1.02E-02
8.2262E-01	0	1.75E+00	1.04E-02
8.2159E-01	0	1.76E+00	1.05E-02
8.2057E-01	0	1.76E+00	1.05E-02
8.1955E-01	0	1.77E+00	1.07E-02
8.1853E-01	0	1.76E+00	1.07E-02
8.1752E-01	0	1.78E+00	1.07E-02
8.1650E-01	0	1.76E+00	1.12E-02
8.1549E-01	0	1.78E+00	1.08E-02
8.1448E-01	0	1.79E+00	1.09E-02
8.1347E-01	0	1.79E+00	1.07E-02
8.1247E-01	0	1.80E+00	1.08E-02
8.1146E-01	0	1.81E+00	1.06E-02
8.1046E-01	0	1.81E+00	1.10E-02
8.0946E-01	0	1.83E+00	1.07E-02
8.0846E-01	0	1.81E+00	1.07E-02
8.0746E-01	0	1.81E+00	1.09E-02
8.0647E-01	0	1.83E+00	1.09E-02
8.0547E-01	0	1.82E+00	1.08E-02
8.0448E-01	0	1.82E+00	1.15E-02
8.0349E-01	0	1.82E+00	1.07E-02
8.0250E-01	0	1.82E+00	1.08E-02
8.0152E-01	0	1.84E+00	1.09E-02
8.0053E-01	0	1.83E+00	1.06E-02
7.9955E-01	0	1.86E+00	1.06E-02
7.9857E-01	0	1.85E+00	1.06E-02
7.9759E-01	0	1.86E+00	1.05E-02
7.9661E-01	0	1.87E+00	1.08E-02
7.9564E-01	0	1.85E+00	1.09E-02
7.9466E-01	0	1.87E+00	1.08E-02
7.9369E-01	0	1.87E+00	1.08E-02
7.9272E-01	0	1.86E+00	1.06E-02
7.9175E-01	0	1.88E+00	1.08E-02
7.9078E-01	0	1.87E+00	1.11E-02
7.8982E-01	0	1.88E+00	1.16E-02
7.8886E-01	0	1.87E+00	1.27E-02
7.8790E-01	0	1.87E+00	1.17E-02
7.8694E-01	0	1.91E+00	1.12E-02
7.8598E-01	0	1.90E+00	1.11E-02
7.8502E-01	0	1.90E+00	1.09E-02
7.8407E-01	0	1.89E+00	1.06E-02
7.8312E-01	0	1.90E+00	1.13E-02
7.8216E-01	0	1.90E+00	1.10E-02
7.8122E-01	0	1.92E+00	1.09E-02
7.8027E-01	0	1.92E+00	1.17E-02
7.7932E-01	0	1.94E+00	1.13E-02
7.7838E-01	0	1.93E+00	1.10E-02
7.7744E-01	0	1.93E+00	1.12E-02
7.7650E-01	0	1.93E+00	1.12E-02
7.7556E-01	0	1.94E+00	1.11E-02
7.7462E-01	0	1.93E+00	1.10E-02
7.7368E-01	0	1.94E+00	1.11E-02
7.7275E-01	0	1.95E+00	1.09E-02
7.7182E-01	0	1.96E+00	1.12E-02
7.7089E-01	0	1.95E+00	1.13E-02
7.6996E-01	0	1.97E+00	1.08E-02
7.6903E-01	0	1.98E+00	1.05E-02
7.6811E-01	0	1.97E+00	1.05E-02
7.6718E-01	0	1.97E+00	1.11E-02
7.6626E-01	0	1.97E+00	1.10E-02
7.6534E-01	0	1.98E+00	1.08E-02
7.6442E-01	0	1.98E+00	1.09E-02
7.6351E-01	0	1.98E+00	1.09E-02
7.6259E-01	0	1.98E+00	1.09E-02
7.6168E-01	0	1.99E+00	1.10E-02
7.6077E-01	0	1.99E+00	1.10E-02
7.5985E-01	0	2.00E+00	1.11E-02
7.5895E-01	0	1.98E+00	1.15E-02
7.5804E-01	0	1.99E+00	1.18E-02
7.5713E-01	0	2.00E+00	1.22E-02
7.5623E-01	0	2.01E+00	1.31E-02
7.5533E-01	0	2.02E+00	1.19E-02
7.5443E-01	0	2.04E+00	1.14E-02
7.5353E-01	0	2.01E+00	1.13E-02
7.5263E-01	0	2.03E+00	1.09E-02
7.5173E-01	0	2.03E+00	1.09E-02
7.5084E-01	0	2.03E+00	1.13E-02
7.4995E-01	0	2.04E+00	1.17E-02
7.4906E-01	0	2.04E+00	1.14E-02
7.4817E-01	0	2.05E+00	1.15E-02
7.4728E-01	0	2.06E+00	1.18E-02
7.4639E-01	0	2.04E+00	1.16E-02
7.4551E-01	0	2.07E+00	1.19E-02
7.4462E-01	0	2.05E+00	1.15E-02
7.4374E-01	0	2.07E+00	1.12E-02
7.4286E-01	0	2.04E+00	1.13E-02
7.4198E-01	0	2.07E+00	1.10E-02
7.4111E-01	0	2.08E+00	1.12E-02
7.4023E-01	0	2.07E+00	1.07E-02
7.3936E-01	0	2.08E+00	1.09E-02
7.3849E-01	0	2.08E+00	1.13E-02
7.3762E-01	0	2.09E+00	1.23E-02
7.3675E-01	0	2.08E+00	1.11E-02
7.3588E-01	0	2.08E+00	1.10E-02
7.3501E-01	0	2.11E+00	1.09E-02
7.3415E-01	0	2.10E+00	1.10E-02
7.3329E-01	0	2.11E+00	1.12E-02
7.3242E-01	0	2.12E+00	1.11E-02
7.3156E-01	0	2.12E+00	1.15E-02
7.3071E-01	0	2.11E+00	1.11E-02
7.2985E-01	0	2.13E+00	1.13E-02
7.2899E-01	0	2.13E+00	1.17E-02
7.2814E-01	0	2.13E+00	1.26E-02
7.2729E-01	0	2.12E+00	1.25E-02
7.2644E-01	0	2.13E+00	1.18E-02
7.2559E-01	0	2.13E+00	1.19E-02
7.2474E-01	0	2.15E+00	1.18E-02
7.2389E-01	0	2.15E+00	1.15E-02
7.2305E-01	0	2.15E+00	1.17E-02
7.2220E-01	0	2.15E+00	1.19E-02
7.2136E-01	0	2.15E+00	1.21E-02
7.2052E-01	0	2.16E+00	1.19E-02
7.1968E-01	0	2.16E+00	1.14E-02
7.1884E-01	0	2.14E+00	1.16E-02
7.1801E-01	0	2.17E+00	1.17E-02
7.1717E-01	0	2.17E+00	1.24E-02
7.1634E-01	0	2.19E+00	1.18E-02
7.1551E-01	0	2.18E+00	1.16E-02
7.1468E-01	0	2.18E+00	1.15E-02
7.1385E-01	0	2.20E+00	1.17E-02
7.1302E-01	0	2.17E+00	1.13E-02
7.1219E-01	0	2.21E+00	1.11E-02
7.1137E-01	0	2.22E+00	1.12E-02
7.1055E-01	0	2.22E+00	1.13E-02
7.0973E-01	0	2.22E+00	1.11E-02
7.0890E-01	0	2.22E+00	1.13E-02
7.0809E-01	0	2.22E+00	1.13E-02
7.0727E-01	0	2.23E+00	1.14E-02
7.0645E-01	0	2.21E+00	1.18E-02
7.0564E-01	0	2.23E+00	1.16E-02
7.0482E-01	0	2.24E+00	1.12E-02
7.0401E-01	0	2.24E+00	1.13E-02
7.0320E-01	0	2.22E+00	1.12E-02
7.0239E-01	0	2.26E+00	1.13E-02
7.0159E-01	0	2.25E+00	1.14E-02
7.0078E-01	0	2.26E+00	1.14E-02
6.9997E-01	0	2.26E+00	1.12E-02
6.9917E-01	0	2.28E+00	1.14E-02
6.9837E-01	0	2.25E+00	1.13E-02
6.9757E-01	0	2.26E+00	1.15E-02
6.9677E-01	0	2.28E+00	1.23E-02
6.9597E-01	0	2.27E+00	1.29E-02
6.9517E-01	0	2.28E+00	1.19E-02
6.9438E-01	0	2.30E+00	1.17E-02
6.9359E-01	0	2.31E+00	1.13E-02
6.9279E-01	0	2.29E+00	1.11E-02
6.9200E-01	0	2.32E+00	1.13E-02
6.9121E-01	0	2.34E+00	1.17E-02
6.9042E-01	0	2.30E+00	1.13E-02
6.8964E-01	0	2.33E+00	1.19E-02
6.8885E-01	0	2.34E+00	1.14E-02
6.8807E-01	0	2.32E+00	1.16E-02
6.8728E-01	0	2.33E+00	1.16E-02
6.8650E-01	0	2.34E+00	1.17E-02
6.8572E-01	0	2.35E+00	1.21E-02
6.8494E-01	0	2.36E+00	1.25E-02
6.8416E-01	0	2.35E+00	1.19E-02
6.8339E-01	0	2.36E+00	1.18E-02
6.8261E-01	0	2.38E+00	1.18E-02
6.8184E-01	0	2.38E+00	1.19E-02
6.8107E-01	0	2.37E+00	1.22E-02
6.8030E-01	0	2.38E+00	1.21E-02
6.7953E-01	0	2.39E+00	1.23E-02
6.7876E-01	0	2.38E+00	1.22E-02
6.7799E-01	0	2.38E+00	1.22E-02
6.7722E-01	0	2.42E+00	1.23E-02
6.7646E-01	0	2.39E+00	1.23E-02
6.7570E-01	0	2.43E+00	1.26E-02
6.7493E-01	0	2.41E+00	1.27E-02
6.7417E-01	0	2.44E+00	1.24E-02
6.7341E-01	0	2.42E+00	1.24E-02
6.7266E-01	0	2.40E+00	1.24E-02
6.7190E-01	0	2.45E+00	1.23E-02
6.7114E-01	0	2.42E+00	1.28E-02
6.7039E-01	0	2.45E+00	1.23E-02
6.6964E-01	0	2.43E+00	1.23E-02
6.6888E-01	0	2.47E+00	1.21E-02
6.6813E-01	0	2.46E+00	1.21E-02
6.6738E-01	0	2.47E+00	1.22E-02
6.6664E-01	0	2.48E+00	1.20E-02
6.6589E-01	0	2.46E+00	1.25E-02
6.6514E-01	0	2.50E+00	1.21E-02
6.6440E-01	0	2.48E+00	1.20E-02
6.6366E-01	0	2.49E+00	1.23E-02
6.6291E-01	0	2.50E+00	1.20E-02
6.6217E-01	0	2.50E+00	1.21E-02
6.6143E-01	0	2.50E+00	1.20E-02
6.6070E-01	0	2.53E+00	1.21E-02
6.5996E-01	0	2.51E+00	1.22E-02
6.5922E-01	0	2.51E+00	1.21E-02
6.5849E-01	0	2.50E+00	1.31E-02
6.5776E-01	0	2.52E+00	1.30E-02
6.5702E-01	0	2.53E+00	1.21E-02
6.5629E-01	0	2.52E+00	1.25E-02
6.5556E-01	0	2.54E+00	1.35E-02
6.5484E-01	0	2.55E+00	1.25E-02
6.5411E-01	0	2.52E+00	1.23E-02
6.5338E-01	0	2.50E+00	1.26E-02
6.5266E-01	0	2.50E+00	1.21E-02
6.5194E-01	0	2.49E+00	1.21E-02
6.5121E-01	0	2.48E+00	1.24E-02
6.5049E-01	0	2.47E+00	1.24E-02
6.4977E-01	0	2.52E+00	1.30E-02
6.4905E-01	0	2.48E+00	1.25E-02
6.4834E-01	0	2.48E+00	1.24E-02
6.4762E-01	0	2.47E+00	1.26E-02
6.4691E-01	0	2.44E+00	1.40E-02
6.4619E-01	0	2.46E+00	1.35E-02
6.4548E-01	0	2.46E+00	1.24E-02
6.4477E-01	0	2.43E+00	1.23E-02
6.4406E-01	0	2.38E+00	1.26E-02
6.4335E-01	0	2.39E+00	1.23E-02
6.4264E-01	0	2.34E+00	1.22E-02
6.4193E-01	0	2.33E+00	1.23E-02
6.4123E-01	0	2.30E+00	1.22E-02
6.4052E-01	0	2.27E+00	1.28E-02
6.3982E-01	0	2.24E+00	1.22E-02
6.3912E-01	0	2.23E+00	1.22E-02
6.3842E-01	0	2.17E+00	1.22E-02
6.3772E-01	0	2.16E+00	1.27E-02
6.3702E-01	0	2.08E+00	1.23E-02
6.3632E-01	0	2.07E+00	1.23E-02
6.3562E-01	0	2.00E+00	1.25E-02
6.3493E-01	0	1.98E+00	1.21E-02
6.3423E-01	0	1.92E+00	1.22E-02
6.3354E-01	0	1.90E+00	1.21E-02
6.3285E-01	0	1.87E+00	1.20E-02
6.3216E-01	0	1.81E+00	1.18E-02
6.3147E-01	0	1.77E+00	1.21E-02
6.3078E-01	0	1.74E+00	1.23E-02
6.3009E-01	0	1.70E+00	1.21E-02
6.2941E-01	0	1.66E+00	1.20E-02
6.2872E-01	0	1.62E+00	1.18E-02
6.2804E-01	0	1.61E+00	1.19E-02
6.2736E-01	0	1.60E+00	1.19E-02
6.2667E-01	0	1.57E+00	1.22E-02
6.2599E-01	0	1.58E+00	1.22E-02
6.2531E-01	0	1.53E+00	1.20E-02
6.2464E-01	0	1.53E+00	1.18E-02
6.2396E-01	0	1.52E+00	1.21E-02
6.2328E-01	0	1.50E+00	1.22E-02
6.2261E-01	0	1.52E+00	1.21E-02
